"x","y"
49.954,1.50298e-05
49.8479,1.49095e-05
49.6414,1.46764e-05
49.2395,1.42268e-05
48.4571,1.33676e-05
46.934,1.17598e-05
45.3374,1.01738e-05
43.7408,8.69805e-06
42.1442,7.34393e-06
40.5477,6.11834e-06
38.9511,5.02685e-06
37.3545,4.07207e-06
35.758,3.25191e-06
34.1614,2.55999e-06
32.5648,1.98647e-06
30.9683,1.51911e-06
29.3717,1.14467e-06
27.7751,8.49579e-07
26.1785,6.20886e-07
24.582,4.46626e-07
22.9854,3.16429e-07
21.3888,2.20621e-07
19.7923,1.51207e-07
18.1957,1.01877e-07
16.5991,6.76001e-08
15.0026,4.43642e-08
13.406,2.89218e-08
11.8094,1.87496e-08
10.2128,1.20269e-08
8.61627,7.53272e-09
7.0197,4.50102e-09
5.42313,2.44112e-09
3.82656,1.11731e-09
2.22999,4.56829e-10
0.633423,1.86012e-10
-0.963147,6.8561e-11
-2.55972,1.55774e-11
-4.15629,1.50848e-12
-5.75286,2.34749e-13
-6.01,1.68355e-13

