"x","y"
49.954,1.31751e-05
49.8479,1.31365e-05
49.6358,1.30593e-05
49.2228,1.29094e-05
48.419,1.26179e-05
46.8541,1.20545e-05
45.2575,1.14842e-05
43.661,1.09191e-05
42.0644,1.03599e-05
40.4678,9.80668e-06
38.8713,9.25985e-06
37.2747,8.7199e-06
35.6781,8.18673e-06
34.0816,7.66206e-06
32.485,7.14536e-06
30.8884,6.63846e-06
29.2918,6.14146e-06
27.6953,5.65528e-06
26.0987,5.18071e-06
24.5021,4.71934e-06
22.9056,4.27209e-06
21.309,3.84031e-06
19.7124,3.42562e-06
18.1159,3.02948e-06
16.5193,2.65359e-06
14.9227,2.2995e-06
13.3261,1.96887e-06
11.7296,1.66304e-06
10.133,1.3841e-06
8.53644,1.13295e-06
6.93987,9.10583e-07
5.3433,7.17156e-07
3.74673,5.52493e-07
2.15016,4.15375e-07
0.553588,3.03846e-07
-1.04298,2.15392e-07
-2.63955,1.47112e-07
-4.23612,9.61281e-08
-5.83269,5.94834e-08
-6.01,5.618e-08

