"x","y"
-5.95398,3.46875e-11
-5.84493,3.6588e-11
-5.63264,4.05631e-11
-5.21938,4.94562e-11
-4.41492,7.20747e-11
-2.84888,1.45051e-10
-1.25231,2.83257e-10
0.344258,5.32118e-10
1.94083,9.65263e-10
3.5374,1.68356e-09
5.13397,2.8175e-09
6.73054,4.5667e-09
8.32711,7.27438e-09
9.92368,1.15202e-08
11.5202,1.81763e-08
13.1168,2.82897e-08
14.7134,4.27771e-08
16.31,6.22501e-08
17.9065,8.70828e-08
19.5031,1.17504e-07
21.0997,1.53574e-07
22.6962,1.9524e-07
24.2928,2.42208e-07
25.8894,2.94091e-07
27.4859,3.50361e-07
29.0825,4.10473e-07
30.6791,4.73815e-07
32.2757,5.39808e-07
33.8722,6.07922e-07
35.4688,6.77695e-07
37.0654,7.48733e-07
38.6619,8.20705e-07
40.2585,8.93347e-07
41.8551,9.66458e-07
43.4516,1.0399e-06
45.0482,1.11354e-06
46.6448,1.18728e-06
48.2414,1.26107e-06
49.8379,1.33485e-06
50.01,1.34281e-06

