"x","y"
49.954,3.41734e-06
49.8449,3.40589e-06
49.6268,3.383e-06
49.1906,3.33731e-06
48.3415,3.24856e-06
46.7449,3.08256e-06
45.1483,2.91775e-06
43.5518,2.75426e-06
41.9552,2.59223e-06
40.3586,2.4318e-06
38.762,2.27316e-06
37.1655,2.11649e-06
35.5689,1.96204e-06
33.9723,1.81003e-06
32.3758,1.66076e-06
30.7792,1.51459e-06
29.1826,1.3719e-06
27.5861,1.23312e-06
25.9895,1.09876e-06
24.3929,9.69405e-07
22.7963,8.45711e-07
21.1998,7.28421e-07
19.6032,6.18318e-07
18.0066,5.1623e-07
16.4101,4.22968e-07
14.8135,3.39238e-07
13.2169,2.65549e-07
11.6204,2.02156e-07
10.0238,1.48975e-07
8.42721,1.05605e-07
6.83064,7.14137e-08
5.23407,4.56567e-08
3.6375,2.74881e-08
2.04093,1.57055e-08
0.44436,8.58737e-09
-1.15221,4.38401e-09
-2.74878,1.89618e-09
-4.34535,5.83205e-10
-5.94192,1.43294e-10
-6.01,1.34904e-10

