"x","y"
-5.95398,1.01506e-10
-5.84493,1.1238e-10
-5.63264,1.36169e-10
-5.21938,1.93436e-10
-4.43696,3.48642e-10
-2.95556,8.94043e-10
-1.35899,2.34913e-09
0.237583,5.80311e-09
1.83415,1.05552e-08
3.43072,1.68876e-08
5.02729,2.58281e-08
6.62386,3.8477e-08
8.22043,5.61626e-08
9.817,8.05358e-08
11.4136,1.13623e-07
13.0101,1.57844e-07
14.6067,2.15822e-07
16.2033,2.90333e-07
17.7999,3.83951e-07
19.3964,4.98915e-07
20.993,6.36841e-07
22.5896,7.98841e-07
24.1861,9.84024e-07
25.7827,1.19183e-06
27.3793,1.41961e-06
28.9758,1.66535e-06
30.5724,1.92681e-06
32.169,2.20015e-06
33.7656,2.48301e-06
35.3621,2.77365e-06
36.9587,3.06944e-06
38.5553,3.36847e-06
40.1518,3.6698e-06
41.7484,3.97131e-06
43.345,4.27249e-06
44.9415,4.57242e-06
46.5381,4.87106e-06
48.1347,5.16786e-06
49.7313,5.46259e-06
50.01,5.51384e-06

