"x","y"
-5.95398,7.6034e-15
-5.84792,1.50535e-14
-5.6471,4.92156e-14
-5.26689,1.85397e-13
-4.58758,7.5085e-13
-3.44634,7.82049e-12
-1.84977,5.51783e-11
-0.253199,1.87582e-10
1.34337,6.04495e-10
2.93994,1.59598e-09
4.53651,3.40291e-09
6.13308,6.57167e-09
7.72965,1.24572e-08
9.32622,2.39383e-08
10.9228,4.51621e-08
12.5194,7.98201e-08
14.1159,1.31228e-07
15.7125,2.02569e-07
17.3091,2.9619e-07
18.9056,4.135e-07
20.5022,5.55305e-07
22.0988,7.22048e-07
23.6954,9.13612e-07
25.2919,1.1295e-06
26.8885,1.36846e-06
28.4851,1.62886e-06
30.0816,1.90887e-06
31.6782,2.20606e-06
33.2748,2.5184e-06
34.8713,2.84388e-06
36.4679,3.18025e-06
38.0645,3.52572e-06
39.6611,3.87859e-06
41.2576,4.2377e-06
42.8542,4.60164e-06
44.4508,4.9695e-06
46.0473,5.34055e-06
47.6439,5.71401e-06
49.2405,6.08958e-06
50.01,6.27112e-06

