"x","y"
49.954,1.32405e-05
49.8449,1.32076e-05
49.6268,1.31418e-05
49.1906,1.30102e-05
48.3415,1.27541e-05
46.7449,1.22731e-05
45.1483,1.17927e-05
43.5518,1.13129e-05
41.9552,1.08339e-05
40.3586,1.03556e-05
38.762,9.87827e-06
37.1655,9.40207e-06
35.5689,8.92714e-06
33.9723,8.45365e-06
32.3758,7.98181e-06
30.7792,7.51194e-06
29.1826,7.04429e-06
27.5861,6.57928e-06
25.9895,6.11735e-06
24.3929,5.65903e-06
22.7963,5.20511e-06
21.1998,4.75626e-06
19.6032,4.31334e-06
18.0066,3.87769e-06
16.4101,3.45058e-06
14.8135,3.03381e-06
13.2169,2.62946e-06
11.6204,2.24009e-06
10.0238,1.8688e-06
8.42721,1.51934e-06
6.83064,1.19618e-06
5.23407,9.04311e-07
3.6375,6.49206e-07
2.04093,4.35753e-07
0.44436,2.67485e-07
-1.15221,1.44861e-07
-2.74878,6.44244e-08
-4.34535,2.02724e-08
-5.94192,3.0595e-09
-6.01,2.72159e-09

