"x","y"
-5.95398,1.1719e-10
-5.84493,1.36121e-10
-5.63264,1.7987e-10
-5.21938,2.97734e-10
-4.43696,6.9219e-10
-2.95556,2.56015e-09
-1.35899,8.32893e-09
0.237583,2.33293e-08
1.83415,6.17286e-08
3.43072,1.50689e-07
5.02729,2.9084e-07
6.62386,4.56312e-07
8.22043,6.33206e-07
9.817,8.16369e-07
11.4136,1.0036e-06
13.0101,1.19378e-06
14.6067,1.38628e-06
16.2033,1.58068e-06
17.7999,1.77671e-06
19.3964,1.97415e-06
20.993,2.17283e-06
22.5896,2.37263e-06
24.1861,2.57344e-06
25.7827,2.77516e-06
27.3793,2.97772e-06
28.9758,3.18105e-06
30.5724,3.38507e-06
32.169,3.58974e-06
33.7656,3.79499e-06
35.3621,4.00079e-06
36.9587,4.20709e-06
38.5553,4.41386e-06
40.1518,4.62105e-06
41.7484,4.82863e-06
43.345,5.03658e-06
44.9415,5.24486e-06
46.5381,5.45343e-06
48.1347,5.6623e-06
49.7313,5.87142e-06
50.01,5.90796e-06

