"x","y"
49.954,3.25929e-05
49.8449,3.25105e-05
49.6268,3.23455e-05
49.1906,3.20158e-05
48.3415,3.1374e-05
46.7449,3.01678e-05
45.1483,2.89627e-05
43.5518,2.77586e-05
41.9552,2.65558e-05
40.3586,2.53545e-05
38.762,2.41548e-05
37.1655,2.2957e-05
35.5689,2.17613e-05
33.9723,2.05684e-05
32.3758,1.93782e-05
30.7792,1.81916e-05
29.1826,1.70093e-05
27.5861,1.5832e-05
25.9895,1.46605e-05
24.3929,1.3496e-05
22.7963,1.23402e-05
21.1998,1.11947e-05
19.6032,1.00619e-05
18.0066,8.94475e-06
16.4101,7.84671e-06
14.8135,6.77252e-06
13.2169,5.72756e-06
11.6204,4.71959e-06
10.0238,3.75774e-06
8.42721,2.8545e-06
6.83064,2.02604e-06
5.23407,1.29549e-06
3.6375,6.96645e-07
2.04093,2.77312e-07
0.44436,7.34501e-08
-1.15221,2.2083e-08
-2.74878,1.01881e-08
-4.34535,5.7344e-09
-5.94192,3.50694e-09
-6.01,3.43734e-09

