"x","y"
-5.95398,1.65017e-08
-5.84194,1.70577e-08
-5.62384,1.82028e-08
-5.19926,2.0696e-08
-4.37275,2.67698e-08
-2.77618,4.51421e-08
-1.17961,7.69033e-08
0.416961,1.26295e-07
2.01353,1.93776e-07
3.6101,2.77675e-07
5.20667,3.76426e-07
6.80324,4.8904e-07
8.39981,6.14854e-07
9.99638,7.53315e-07
11.593,9.03788e-07
13.1895,1.0655e-06
14.7861,1.23748e-06
16.3827,1.41867e-06
17.9792,1.60798e-06
19.5758,1.80433e-06
21.1724,2.0067e-06
22.7689,2.21416e-06
24.3655,2.4259e-06
25.9621,2.6412e-06
27.5587,2.85947e-06
29.1552,3.0802e-06
30.7518,3.30299e-06
32.3484,3.52749e-06
33.9449,3.75341e-06
35.5415,3.98053e-06
37.1381,4.20868e-06
38.7346,4.43762e-06
40.3312,4.66727e-06
41.9278,4.89752e-06
43.5244,5.12829e-06
45.1209,5.35949e-06
46.7175,5.59106e-06
48.3141,5.82294e-06
49.9106,6.05509e-06
50.01,6.06954e-06

