"x","y"
-5.95398,1.08954e-12
-5.84493,1.24537e-12
-5.63264,1.61893e-12
-5.21938,2.699e-12
-4.41492,6.93074e-12
-2.89179,2.69868e-11
-1.29522,7.44401e-11
0.301353,1.85161e-10
1.89792,4.5425e-10
3.49449,1.0543e-09
5.09106,2.13003e-09
6.68763,3.74424e-09
8.2842,6.01805e-09
9.88077,9.16545e-09
11.4773,1.3441e-08
13.0739,1.90411e-08
14.6705,2.61065e-08
16.2671,3.4859e-08
17.8636,4.57212e-08
19.4602,5.917e-08
21.0568,7.58172e-08
22.6533,9.63448e-08
24.2499,1.21529e-07
25.8465,1.5215e-07
27.443,1.89204e-07
29.0396,2.33679e-07
30.6362,2.86628e-07
32.2328,3.49229e-07
33.8293,4.22508e-07
35.4259,5.07823e-07
37.0225,6.05887e-07
38.619,7.17865e-07
40.2156,8.44452e-07
41.8122,9.86568e-07
43.4087,1.14435e-06
45.0053,1.31874e-06
46.6019,1.50956e-06
48.1985,1.71736e-06
49.795,1.94133e-06
50.01,1.97266e-06

