"x","y"
49.954,5.99006e-05
49.8449,5.97607e-05
49.6268,5.94808e-05
49.1906,5.89212e-05
48.3415,5.78326e-05
46.7449,5.5789e-05
45.1483,5.37488e-05
43.5518,5.17137e-05
41.9552,4.96834e-05
40.3586,4.76583e-05
38.762,4.56392e-05
37.1655,4.36259e-05
35.5689,4.16196e-05
33.9723,3.96206e-05
32.3758,3.76294e-05
30.7792,3.56476e-05
29.1826,3.36745e-05
27.5861,3.17116e-05
25.9895,2.97598e-05
24.3929,2.78198e-05
22.7963,2.58928e-05
21.1998,2.39799e-05
19.6032,2.20823e-05
18.0066,2.02017e-05
16.4101,1.83399e-05
14.8135,1.64993e-05
13.2169,1.46826e-05
11.6204,1.2894e-05
10.0238,1.11387e-05
8.42721,9.4242e-06
6.83064,7.76149e-06
5.23407,6.16592e-06
3.6375,4.66138e-06
2.04093,3.28549e-06
0.44436,2.10238e-06
-1.15221,1.19698e-06
-2.74878,6.08821e-07
-4.34535,2.77364e-07
-5.94192,1.0978e-07
-6.01,1.05119e-07

