"x","y"
-5.95398,1.35209e-18
-5.84493,1.97427e-18
-5.63264,3.51826e-18
-5.23071,8.2897e-18
-4.46971,4.70128e-17
-3.06949,2.23009e-15
-1.47292,1.37564e-14
0.123652,1.73555e-13
1.72022,7.60522e-13
3.31679,2.05616e-12
4.91336,5.55099e-12
6.50993,1.35564e-11
8.1065,2.63621e-11
9.70307,4.58031e-11
11.2996,7.5084e-11
12.8962,1.18684e-10
14.4928,1.82456e-10
16.0894,2.74148e-10
17.6859,4.03767e-10
19.2825,5.84583e-10
20.8791,8.33917e-10
22.4756,1.17457e-09
24.0722,1.63609e-09
25.6688,2.25388e-09
27.2653,3.07169e-09
28.8619,4.1396e-09
30.4585,5.5149e-09
32.0551,7.25772e-09
33.6516,9.44559e-09
35.2482,1.2163e-08
36.8448,1.54993e-08
38.4413,1.95663e-08
40.0379,2.44589e-08
41.6345,3.02961e-08
43.231,3.72043e-08
44.8276,4.52787e-08
46.4242,5.4616e-08
48.0208,6.53359e-08
49.6173,7.75018e-08
50.01,8.07217e-08

