"x","y"
49.954,1.01962e-06
49.8479,1.00978e-06
49.6414,9.90761e-07
49.2395,9.54308e-07
48.4571,8.8552e-07
46.934,7.60043e-07
45.3374,6.40804e-07
43.7408,5.34288e-07
42.1442,4.40442e-07
40.5477,3.58841e-07
38.9511,2.8886e-07
37.3545,2.29652e-07
35.758,1.8024e-07
34.1614,1.39559e-07
32.5648,1.06545e-07
30.9683,8.01577e-08
29.3717,5.9427e-08
27.7751,4.34295e-08
26.1785,3.13081e-08
24.582,2.22655e-08
22.9854,1.56013e-08
21.3888,1.07408e-08
19.7923,7.23528e-09
18.1957,4.75407e-09
16.5991,3.03878e-09
15.0026,1.89002e-09
13.406,1.14675e-09
11.8094,6.78996e-10
10.2128,3.90435e-10
8.61627,2.14577e-10
7.0197,1.08121e-10
5.42313,4.71849e-11
3.82656,1.93556e-11
2.22999,7.61056e-12
0.633423,2.13881e-12
-0.963147,2.12772e-13
-2.55972,3.16686e-14
-4.15629,1.73367e-15
-5.75286,2.32235e-17
-6.01,1.18683e-17

