"x","y"
49.954,3.12213e-05
49.8479,3.10713e-05
49.6358,3.0772e-05
49.2228,3.01925e-05
48.419,2.90762e-05
46.897,2.7008e-05
45.3004,2.49055e-05
43.7039,2.28762e-05
42.1073,2.09239e-05
40.5107,1.90511e-05
38.9141,1.72596e-05
37.3176,1.55514e-05
35.721,1.39293e-05
34.1244,1.23971e-05
32.5279,1.0959e-05
30.9313,9.61715e-06
29.3347,8.37341e-06
27.7382,7.22936e-06
26.1416,6.18525e-06
24.545,5.24099e-06
22.9484,4.39388e-06
21.3519,3.64245e-06
19.7553,2.98358e-06
18.1587,2.41306e-06
16.5622,1.9261e-06
14.9656,1.51716e-06
13.369,1.17907e-06
11.7725,9.04211e-07
10.1759,6.84232e-07
8.57931,5.10818e-07
6.98274,3.75992e-07
5.38617,2.72444e-07
3.7896,1.93971e-07
2.19303,1.35338e-07
0.596461,9.22721e-08
-1.00011,6.13193e-08
-2.59668,3.96608e-08
-4.19325,2.49361e-08
-5.78982,1.52267e-08
-6.01,1.41942e-08

