"x","y"
-5.95398,3.87639e-08
-5.84493,4.03109e-08
-5.63264,4.35305e-08
-5.21938,5.0662e-08
-4.41492,6.83384e-08
-2.84888,1.19182e-07
-1.25231,1.90872e-07
0.344258,2.7561e-07
1.94083,3.68342e-07
3.5374,4.66484e-07
5.13397,5.68718e-07
6.73054,6.7431e-07
8.32711,7.82812e-07
9.92368,8.93921e-07
11.5202,1.00741e-06
13.1168,1.1231e-06
14.7134,1.24085e-06
16.31,1.3605e-06
17.9065,1.48193e-06
19.5031,1.60502e-06
21.0997,1.72966e-06
22.6962,1.85573e-06
24.2928,1.98314e-06
25.8894,2.11178e-06
27.4859,2.24155e-06
29.0825,2.37238e-06
30.6791,2.50417e-06
32.2757,2.63685e-06
33.8722,2.77036e-06
35.4688,2.9046e-06
37.0654,3.03954e-06
38.6619,3.17511e-06
40.2585,3.31125e-06
41.8551,3.44791e-06
43.4516,3.58505e-06
45.0482,3.72263e-06
46.6448,3.86062e-06
48.2414,3.99898e-06
49.8379,4.13767e-06
50.01,4.15263e-06

