"x","y"
49.954,5.39455e-06
49.8479,5.34583e-06
49.6358,5.24905e-06
49.2228,5.06323e-06
48.419,4.71147e-06
46.8541,4.06593e-06
45.2575,3.46295e-06
43.661,2.91868e-06
42.0644,2.43457e-06
40.4678,2.01083e-06
38.8713,1.64604e-06
37.2747,1.33679e-06
35.6781,1.07809e-06
34.0816,8.6419e-07
32.485,6.88762e-07
30.8884,5.45711e-07
29.2918,4.29447e-07
27.6953,3.35149e-07
26.0987,2.58912e-07
24.5021,1.97692e-07
22.9056,1.49028e-07
21.309,1.10828e-07
19.7124,8.13977e-08
18.1159,5.9283e-08
16.5193,4.32323e-08
14.9227,3.18907e-08
13.3261,2.39283e-08
11.7296,1.8254e-08
10.133,1.41146e-08
8.53644,1.1016e-08
6.93987,8.64523e-09
5.3433,6.79557e-09
3.74673,5.33162e-09
2.15016,4.16104e-09
0.553588,3.21928e-09
-1.04298,2.46071e-09
-2.63955,1.85132e-09
-4.23612,1.36529e-09
-5.83269,9.81901e-10
-6.01,9.44801e-10

