"x","y"
49.954,5.34259e-06
49.8449,5.32166e-06
49.6268,5.27984e-06
49.2022,5.19855e-06
48.3757,5.04072e-06
46.7792,4.73753e-06
45.1826,4.43681e-06
43.586,4.13896e-06
41.9895,3.84433e-06
40.3929,3.55345e-06
38.7963,3.26682e-06
37.1997,2.98508e-06
35.6032,2.70893e-06
34.0066,2.43916e-06
32.41,2.17667e-06
30.8135,1.9225e-06
29.2169,1.67774e-06
27.6203,1.44367e-06
26.0238,1.22167e-06
24.4272,1.01325e-06
22.8306,8.20155e-07
21.234,6.44302e-07
19.6375,4.87849e-07
18.0409,3.53102e-07
16.4443,2.42095e-07
14.8478,1.55728e-07
13.2512,9.28503e-08
11.6546,5.05664e-08
10.0581,2.54063e-08
8.46149,1.27319e-08
6.86492,6.80597e-09
5.26835,3.83007e-09
3.67178,2.17271e-09
2.07521,1.1872e-09
0.478637,6.01121e-10
-1.11793,2.80158e-10
-2.7145,1.23632e-10
-4.31107,5.12402e-11
-5.90764,1.81472e-11
-6.01,1.68177e-11

