"x","y"
49.954,9.15307e-06
49.8479,9.08694e-06
49.6358,8.95539e-06
49.2228,8.702e-06
48.419,8.2191e-06
46.8541,7.31964e-06
45.2575,6.45953e-06
43.661,5.66019e-06
42.0644,4.92344e-06
40.4678,4.25012e-06
38.8713,3.6407e-06
37.2747,3.09445e-06
35.6781,2.60932e-06
34.0816,2.18278e-06
32.485,1.81148e-06
30.8884,1.49134e-06
29.2918,1.21789e-06
27.6953,9.86389e-07
26.0987,7.92229e-07
24.5021,6.30742e-07
22.9056,4.97659e-07
21.309,3.8897e-07
19.7124,3.01117e-07
18.1159,2.30955e-07
16.5193,1.75646e-07
14.9227,1.32595e-07
13.3261,9.94354e-08
11.7296,7.40899e-08
10.133,5.48323e-08
8.53644,4.02893e-08
6.93987,2.93856e-08
5.3433,2.12839e-08
3.74673,1.53232e-08
2.15016,1.09753e-08
0.553588,7.83148e-09
-1.04298,5.56134e-09
-2.63955,3.92019e-09
-4.23612,2.72799e-09
-5.83269,1.85915e-09
-6.01,1.77835e-09

