"x","y"
49.954,7.19972e-06
49.8449,7.17465e-06
49.6268,7.12447e-06
49.2022,7.0267e-06
48.3757,6.83596e-06
46.7792,6.46616e-06
45.1826,6.09464e-06
43.586,5.72171e-06
41.9895,5.3475e-06
40.3929,4.9733e-06
38.7963,4.6002e-06
37.1997,4.22946e-06
35.6032,3.86217e-06
34.0066,3.49943e-06
32.41,3.14178e-06
30.8135,2.79034e-06
29.2169,2.44697e-06
27.6203,2.1134e-06
26.0238,1.79177e-06
24.4272,1.48553e-06
22.8306,1.20078e-06
21.234,9.43948e-07
19.6375,7.19125e-07
18.0409,5.29492e-07
16.4443,3.76697e-07
14.8478,2.60677e-07
13.2512,1.77386e-07
11.6546,1.195e-07
10.0581,8.01639e-08
8.46149,5.3547e-08
6.86492,3.553e-08
5.26835,2.32838e-08
3.67178,1.48901e-08
2.07521,9.06022e-09
0.478637,5.06604e-09
-1.11793,2.77598e-09
-2.7145,1.57504e-09
-4.31107,9.04254e-10
-5.90764,5.07533e-10
-6.01,4.88319e-10

