"x","y"
-5.95398,1.57723e-09
-5.84493,1.70052e-09
-5.63264,1.95812e-09
-5.21938,2.53161e-09
-4.43696,3.92735e-09
-2.95556,8.27391e-09
-1.35899,1.85112e-08
0.237583,4.67807e-08
1.83415,1.10329e-07
3.43072,1.90619e-07
5.02729,2.78099e-07
6.62386,3.77725e-07
8.22043,4.947e-07
9.817,6.3326e-07
11.4136,7.96434e-07
13.0101,9.85655e-07
14.6067,1.20124e-06
16.2033,1.44293e-06
17.7999,1.70832e-06
19.3964,1.99554e-06
20.993,2.30231e-06
22.5896,2.62662e-06
24.1861,2.96587e-06
25.7827,3.31775e-06
27.3793,3.68023e-06
28.9758,4.05155e-06
30.5724,4.43052e-06
32.169,4.81546e-06
33.7656,5.20588e-06
35.3621,5.59976e-06
36.9587,5.99692e-06
38.5553,6.39664e-06
40.1518,6.79842e-06
41.7484,7.20179e-06
43.345,7.60644e-06
44.9415,8.01212e-06
46.5381,8.41835e-06
48.1347,8.82551e-06
49.7313,9.23311e-06
50.01,9.30432e-06

