"x","y"
49.954,1.1204e-05
49.8449,1.11761e-05
49.6268,1.11203e-05
49.1906,1.10086e-05
48.3415,1.07913e-05
46.7449,1.03829e-05
45.1483,9.97487e-06
43.5518,9.56719e-06
41.9552,9.15993e-06
40.3586,8.75313e-06
38.762,8.34685e-06
37.1655,7.94114e-06
35.5689,7.53608e-06
33.9723,7.1318e-06
32.3758,6.72828e-06
30.7792,6.32572e-06
29.1826,5.9242e-06
27.5861,5.5239e-06
25.9895,5.12499e-06
24.3929,4.72795e-06
22.7963,4.33263e-06
21.1998,3.93968e-06
19.6032,3.5493e-06
18.0066,3.16216e-06
16.4101,2.77898e-06
14.8135,2.40074e-06
13.2169,2.02882e-06
11.6204,1.66519e-06
10.0238,1.31283e-06
8.42721,9.76473e-07
6.83064,6.64028e-07
5.23407,3.8963e-07
3.6375,1.77765e-07
2.04093,5.32524e-08
0.44436,7.13531e-09
-1.15221,2.84465e-10
-2.74878,6.24111e-13
-4.34535,7.59731e-18
-5.94192,-1.3511e-18
-6.01,2.85095e-20

