"x","y"
49.954,2.46005e-05
49.8479,2.44584e-05
49.6358,2.41748e-05
49.2228,2.36255e-05
48.419,2.25666e-05
46.8541,2.05455e-05
45.2575,1.85464e-05
43.661,1.66156e-05
42.0644,1.47591e-05
40.4678,1.29859e-05
38.8713,1.13037e-05
37.2747,9.72174e-06
35.6781,8.24775e-06
34.0816,6.89256e-06
32.485,5.66538e-06
30.8884,4.57295e-06
29.2918,3.61909e-06
27.6953,2.80443e-06
26.0987,2.12692e-06
24.5021,1.57784e-06
22.9056,1.14447e-06
21.309,8.12118e-07
19.7124,5.64201e-07
18.1159,3.83595e-07
16.5193,2.55214e-07
14.9227,1.66274e-07
13.3261,1.06079e-07
11.7296,6.61783e-08
10.133,4.02998e-08
8.53644,2.39245e-08
6.93987,1.37798e-08
5.3433,7.66138e-09
3.74673,4.09708e-09
2.15016,2.10493e-09
0.553588,1.04201e-09
-1.04298,4.95062e-10
-2.63955,2.21391e-10
-4.23612,8.27176e-11
-5.83269,1.07067e-11
-6.01,7.30867e-12

