"x","y"
49.954,9.91191e-06
49.8449,9.87884e-06
49.6268,9.81275e-06
49.1906,9.68056e-06
48.3415,9.42379e-06
46.7449,8.94281e-06
45.1483,8.4643e-06
43.5518,7.98845e-06
41.9552,7.51572e-06
40.3586,7.04678e-06
38.762,6.58189e-06
37.1655,6.1216e-06
35.5689,5.66662e-06
33.9723,5.21764e-06
32.3758,4.77549e-06
30.7792,4.34114e-06
29.1826,3.91569e-06
27.5861,3.50062e-06
25.9895,3.09733e-06
24.3929,2.70782e-06
22.7963,2.33421e-06
21.1998,1.97947e-06
19.6032,1.64627e-06
18.0066,1.33861e-06
16.4101,1.06034e-06
14.8135,8.15967e-07
13.2169,6.08852e-07
11.6204,4.40717e-07
10.0238,3.09903e-07
8.42721,2.11646e-07
6.83064,1.39666e-07
5.23407,8.80241e-08
3.6375,5.2128e-08
2.04093,2.86306e-08
0.44436,1.45804e-08
-1.15221,6.77906e-09
-2.74878,2.52582e-09
-4.34535,5.12016e-10
-5.94192,7.07154e-11
-6.01,6.49713e-11

