"x","y"
49.954,5.75574e-05
49.8479,5.73509e-05
49.6358,5.6938e-05
49.2228,5.61351e-05
48.419,5.45763e-05
46.8541,5.15565e-05
45.2575,4.85006e-05
43.661,4.54722e-05
42.0644,4.24741e-05
40.4678,3.95159e-05
38.8713,3.65995e-05
37.2747,3.37374e-05
35.6781,3.09346e-05
34.0816,2.81986e-05
32.485,2.55373e-05
30.8884,2.29636e-05
29.2918,2.04845e-05
27.6953,1.81122e-05
26.0987,1.58563e-05
24.5021,1.37287e-05
22.9056,1.17418e-05
21.309,9.90717e-06
19.7124,8.23604e-06
18.1159,6.73682e-06
16.5193,5.41534e-06
14.9227,4.2727e-06
13.3261,3.30518e-06
11.7296,2.50295e-06
10.133,1.85481e-06
8.53644,1.34321e-06
6.93987,9.49767e-07
5.3433,6.55547e-07
3.74673,4.41562e-07
2.15016,2.90237e-07
0.553588,1.86091e-07
-1.04298,1.16345e-07
-2.63955,7.08458e-08
-4.23612,4.17606e-08
-5.83269,2.34187e-08
-6.01,2.18671e-08

