"x","y"
-5.95398,1.75512e-13
-5.84792,3.20492e-13
-5.6471,8.00383e-13
-5.2776,3.52648e-12
-4.59772,2.12727e-11
-3.34674,8.17229e-11
-1.75017,2.28981e-10
-0.153597,5.49317e-10
1.44297,1.38464e-09
3.03954,4.15442e-09
4.63611,1.32678e-08
6.23268,3.25078e-08
7.82925,5.94534e-08
9.42582,9.23794e-08
11.0224,1.30628e-07
12.619,1.73658e-07
14.2155,2.209e-07
15.8121,2.71755e-07
17.4087,3.25619e-07
19.0052,3.81965e-07
20.6018,4.4033e-07
22.1984,5.00266e-07
23.795,5.61476e-07
25.3915,6.23694e-07
26.9881,6.86625e-07
28.5847,7.50166e-07
30.1812,8.14131e-07
31.7778,8.78454e-07
33.3744,9.43013e-07
34.9709,1.00776e-06
36.5675,1.07267e-06
38.1641,1.1377e-06
39.7607,1.20282e-06
41.3572,1.268e-06
42.9538,1.33323e-06
44.5504,1.39851e-06
46.1469,1.46381e-06
47.7435,1.52915e-06
49.3401,1.59451e-06
50.01,1.62194e-06

