"x","y"
49.954,4.47529e-05
49.8479,4.45172e-05
49.6358,4.40467e-05
49.2228,4.31316e-05
48.419,4.13645e-05
46.8541,3.79649e-05
45.2575,3.45614e-05
43.661,3.12374e-05
42.0644,2.80093e-05
40.4678,2.48857e-05
38.8713,2.18808e-05
37.2747,1.90084e-05
35.6781,1.62861e-05
34.0816,1.3734e-05
32.485,1.13784e-05
30.8884,9.26242e-06
29.2918,7.413e-06
27.6953,5.83398e-06
26.0987,4.51395e-06
24.5021,3.43803e-06
22.9056,2.58379e-06
21.309,1.91813e-06
19.7124,1.40501e-06
18.1159,1.01585e-06
16.5193,7.25767e-07
14.9227,5.11285e-07
13.3261,3.53129e-07
11.7296,2.38088e-07
10.133,1.56436e-07
8.53644,9.99928e-08
6.93987,6.19903e-08
5.3433,3.70649e-08
3.74673,2.12611e-08
2.15016,1.16903e-08
0.553588,6.19754e-09
-1.04298,3.16097e-09
-2.63955,1.5326e-09
-4.23612,6.99232e-10
-5.83269,2.91079e-10
-6.01,2.62284e-10

