"x","y"
49.954,8.93121e-05
49.8449,8.90956e-05
49.6268,8.86626e-05
49.1906,8.7797e-05
48.3415,8.61122e-05
46.7449,8.29468e-05
45.1483,7.97842e-05
43.5518,7.66249e-05
41.9552,7.34694e-05
40.3586,7.03182e-05
38.762,6.71721e-05
37.1655,6.40317e-05
35.5689,6.08979e-05
33.9723,5.77718e-05
32.3758,5.46543e-05
30.7792,5.15472e-05
29.1826,4.84521e-05
27.5861,4.53706e-05
25.9895,4.23054e-05
24.3929,3.92593e-05
22.7963,3.62354e-05
21.1998,3.32377e-05
19.6032,3.0271e-05
18.0066,2.73408e-05
16.4101,2.44538e-05
14.8135,2.16179e-05
13.2169,1.88425e-05
11.6204,1.61393e-05
10.0238,1.35225e-05
8.42721,1.10108e-05
6.83064,8.63086e-06
5.23407,6.42341e-06
3.6375,4.45571e-06
2.04093,2.83174e-06
0.44436,1.65552e-06
-1.15221,9.22735e-07
-2.74878,5.05966e-07
-4.34535,2.72831e-07
-5.94192,1.41936e-07
-6.01,1.37872e-07

