"x","y"
-5.95398,3.8712e-12
-5.84792,4.071e-12
-5.6471,4.45208e-12
-5.26689,5.19621e-12
-4.5673,6.72842e-12
-3.28006,1.04373e-11
-1.68349,1.76794e-11
-0.0869201,2.97202e-11
1.50965,4.95536e-11
3.10622,8.1553e-11
4.70279,1.32133e-10
6.29936,2.10554e-10
7.89593,3.30096e-10
9.4925,5.09725e-10
11.0891,7.74004e-10
12.6856,1.15997e-09
14.2822,1.7153e-09
15.8788,2.506e-09
17.4753,3.61375e-09
19.0719,5.14794e-09
20.6685,7.2524e-09
22.2651,1.0109e-08
23.8616,1.39552e-08
25.4582,1.90865e-08
27.0548,2.58676e-08
28.6513,3.4734e-08
30.2479,4.62103e-08
31.8445,6.08943e-08
33.441,7.94957e-08
35.0376,1.02835e-07
36.6342,1.31831e-07
38.2308,1.67534e-07
39.8273,2.11043e-07
41.4239,2.63547e-07
43.0205,3.26275e-07
44.617,4.00444e-07
46.2136,4.87303e-07
47.8102,5.88024e-07
49.4067,7.03634e-07
50.01,7.51394e-07

