"x","y"
49.954,3.64776e-05
49.8449,3.63321e-05
49.6268,3.60412e-05
49.1906,3.54604e-05
48.3415,3.43325e-05
46.7449,3.22232e-05
45.1483,3.01303e-05
43.5518,2.80559e-05
41.9552,2.60023e-05
40.3586,2.39723e-05
38.762,2.19691e-05
37.1655,1.99966e-05
35.5689,1.80593e-05
33.9723,1.61626e-05
32.3758,1.4313e-05
30.7792,1.25186e-05
29.1826,1.07894e-05
27.5861,9.13784e-06
25.9895,7.57957e-06
24.3929,6.13442e-06
22.7963,4.82668e-06
21.1998,3.68364e-06
19.6032,2.72981e-06
18.0066,1.97586e-06
16.4101,1.40936e-06
14.8135,9.97749e-07
13.2169,7.02046e-07
11.6204,4.88519e-07
10.0238,3.32634e-07
8.42721,2.18166e-07
6.83064,1.35081e-07
5.23407,7.74131e-08
3.6375,4.07074e-08
2.04093,1.95757e-08
0.44436,8.09052e-09
-1.15221,2.20083e-09
-2.74878,3.49404e-10
-4.34535,6.9296e-11
-5.94192,5.37358e-12
-6.01,4.56441e-12

