"x","y"
-5.95398,2.88524e-11
-5.84493,3.11356e-11
-5.63264,3.59497e-11
-5.21938,4.68364e-11
-4.43696,7.37605e-11
-2.95556,1.54706e-10
-1.35899,3.1519e-10
0.237583,6.48548e-10
1.83415,1.53013e-09
3.43072,5.06557e-09
5.02729,1.80963e-08
6.62386,4.5409e-08
8.22043,8.79698e-08
9.817,1.46512e-07
11.4136,2.21467e-07
13.0101,3.12184e-07
14.6067,4.1714e-07
16.2033,5.34143e-07
17.7999,6.60912e-07
19.3964,7.95196e-07
20.993,9.34901e-07
22.5896,1.07828e-06
24.1861,1.22408e-06
25.7827,1.37128e-06
27.3793,1.51923e-06
28.9758,1.66736e-06
30.5724,1.8154e-06
32.169,1.9632e-06
33.7656,2.1106e-06
35.3621,2.2576e-06
36.9587,2.40419e-06
38.5553,2.55039e-06
40.1518,2.69625e-06
41.7484,2.84176e-06
43.345,2.98697e-06
44.9415,3.13189e-06
46.5381,3.27656e-06
48.1347,3.42103e-06
49.7313,3.56529e-06
50.01,3.59045e-06

