"x","y"
-5.95398,5.58041e-10
-5.84493,5.72298e-10
-5.63264,6.00804e-10
-5.21938,6.601e-10
-4.41492,7.91058e-10
-2.89179,1.10615e-09
-1.29522,1.55976e-09
0.301353,2.18455e-09
1.89792,3.04571e-09
3.49449,4.22072e-09
5.09106,5.78369e-09
6.68763,7.83178e-09
8.2842,1.04979e-08
9.88077,1.39487e-08
11.4773,1.83885e-08
13.0739,2.40715e-08
14.6705,3.131e-08
16.2671,4.05158e-08
17.8636,5.21132e-08
19.4602,6.67337e-08
21.0568,8.50417e-08
22.6533,1.07947e-07
24.2499,1.36427e-07
25.8465,1.71761e-07
27.443,2.15243e-07
29.0396,2.68831e-07
30.6362,3.34155e-07
32.2328,4.13162e-07
33.8293,5.08268e-07
35.4259,6.21195e-07
37.0225,7.53807e-07
38.619,9.08184e-07
40.2156,1.08555e-06
41.8122,1.28704e-06
43.4087,1.51361e-06
45.0053,1.764e-06
46.6019,2.03857e-06
48.1985,2.33647e-06
49.795,2.65661e-06
50.01,2.70138e-06

