"x","y"
-5.95398,8.98894e-10
-5.84194,9.21391e-10
-5.61786,9.68072e-10
-5.18165,1.06567e-09
-4.3325,1.28497e-09
-2.73593,1.83668e-09
-1.13936,2.67021e-09
0.457213,4.0044e-09
2.05378,6.2953e-09
3.65035,1.05051e-08
5.24692,1.84915e-08
6.84349,3.30709e-08
8.44006,5.67992e-08
10.0366,8.98591e-08
11.6332,1.30298e-07
13.2298,1.76063e-07
14.8263,2.25785e-07
16.4229,2.78644e-07
18.0195,3.34131e-07
19.6161,3.91912e-07
21.2126,4.5174e-07
22.8092,5.13429e-07
24.4058,5.76824e-07
26.0023,6.41797e-07
27.5989,7.0823e-07
29.1955,7.76016e-07
30.792,8.45057e-07
32.3886,9.1526e-07
33.9852,9.86531e-07
35.5818,1.0588e-06
37.1783,1.13198e-06
38.7749,1.206e-06
40.3715,1.2808e-06
41.968,1.35632e-06
43.5646,1.43249e-06
45.1612,1.50925e-06
46.7577,1.58657e-06
48.3543,1.66438e-06
49.9509,1.74267e-06
50.01,1.74556e-06

