"x","y"
49.954,7.20501e-06
49.8479,7.13867e-06
49.6414,7.01028e-06
49.2395,6.7633e-06
48.4571,6.29357e-06
46.934,5.42314e-06
45.3374,4.57838e-06
43.7408,3.80846e-06
42.1442,3.1177e-06
40.5477,2.50952e-06
38.9511,1.98524e-06
37.3545,1.54317e-06
35.758,1.17862e-06
34.1614,8.84898e-07
32.5648,6.53502e-07
30.9683,4.74907e-07
29.3717,3.39777e-07
27.7751,2.39348e-07
26.1785,1.65849e-07
24.582,1.12844e-07
22.9854,7.5262e-08
21.3888,4.91164e-08
19.7923,3.13485e-08
18.1957,1.95223e-08
16.5991,1.18443e-08
15.0026,7.01264e-09
13.406,4.08063e-09
11.8094,2.34207e-09
10.2128,1.31023e-09
8.61627,6.92574e-10
7.0197,3.30993e-10
5.42313,1.43059e-10
3.82656,5.75018e-11
2.22999,1.81416e-11
0.633423,2.32744e-12
-0.963147,2.09242e-13
-2.55972,1.30164e-14
-4.15629,1.00089e-16
-5.75286,3.76785e-20
-6.01,8.41889e-21

