"x","y"
49.954,2.23642e-05
49.8479,2.22705e-05
49.6358,2.20831e-05
49.2228,2.17186e-05
48.419,2.10098e-05
46.8541,1.9634e-05
45.2575,1.82411e-05
43.661,1.6862e-05
42.0644,1.55003e-05
40.4678,1.41582e-05
38.8713,1.28373e-05
37.2747,1.15404e-05
35.6781,1.02725e-05
34.0816,9.03984e-06
32.485,7.8485e-06
30.8884,6.70611e-06
29.2918,5.62208e-06
27.6953,4.61231e-06
26.0987,3.69768e-06
24.5021,2.89165e-06
22.9056,2.20228e-06
21.309,1.63387e-06
19.7124,1.18328e-06
18.1159,8.42216e-07
16.5193,5.94603e-07
14.9227,4.18982e-07
13.3261,2.95736e-07
11.7296,2.09549e-07
10.133,1.48688e-07
8.53644,1.05223e-07
6.93987,7.36514e-08
5.3433,5.01596e-08
3.74673,3.21834e-08
2.15016,1.92995e-08
0.553588,1.16173e-08
-1.04298,7.32359e-09
-2.63955,4.78526e-09
-4.23612,3.1763e-09
-5.83269,2.10342e-09
-6.01,2.00765e-09

