"x","y"
-5.95398,1.88053e-11
-5.84493,2.03048e-11
-5.63264,2.3427e-11
-5.23071,3.00873e-11
-4.46971,4.60433e-11
-3.0289,9.20796e-11
-1.43233,1.78876e-10
0.164239,3.23653e-10
1.76081,5.55924e-10
3.35738,9.16006e-10
4.95395,1.45859e-09
6.55052,2.25531e-09
8.14709,3.3958e-09
9.74366,4.99149e-09
11.3402,7.17867e-09
12.9368,1.01098e-08
14.5334,1.39509e-08
16.1299,1.88924e-08
17.7265,2.51179e-08
19.3231,3.27844e-08
20.9196,4.20768e-08
22.5162,5.31077e-08
24.1128,6.59782e-08
25.7094,8.06836e-08
27.3059,9.72653e-08
28.9025,1.15659e-07
30.4991,1.35788e-07
32.0956,1.57539e-07
33.6922,1.80717e-07
35.2888,2.0513e-07
36.8853,2.30619e-07
38.4819,2.5687e-07
40.0785,2.83728e-07
41.6751,3.11003e-07
43.2716,3.38526e-07
44.8682,3.66105e-07
46.4648,3.93728e-07
48.0613,4.21242e-07
49.6579,4.48567e-07
50.01,4.54561e-07

