"x","y"
-5.95398,7.10852e-11
-5.84493,7.4715e-11
-5.63264,8.22166e-11
-5.21938,9.86363e-11
-4.41492,1.3883e-10
-2.84888,2.58676e-10
-1.25231,4.52917e-10
0.344258,7.28712e-10
1.94083,1.09426e-09
3.5374,1.56761e-09
5.13397,2.18128e-09
6.73054,2.98995e-09
8.32711,4.08276e-09
9.92368,5.6087e-09
11.5202,7.81044e-09
13.1168,1.10294e-08
14.7134,1.55304e-08
16.31,2.13024e-08
17.9065,2.82894e-08
19.5031,3.66895e-08
21.0997,4.68396e-08
22.6962,5.91928e-08
24.2928,7.42462e-08
25.8894,9.26664e-08
27.4859,1.15131e-07
29.0825,1.42517e-07
30.6791,1.75739e-07
32.2757,2.15858e-07
33.8722,2.63943e-07
35.4688,3.2127e-07
37.0654,3.88722e-07
38.6619,4.67482e-07
40.2585,5.58375e-07
41.8551,6.62358e-07
43.4516,7.79704e-07
45.0482,9.11158e-07
46.6448,1.05656e-06
48.2414,1.21577e-06
49.8379,1.38844e-06
50.01,1.40783e-06

