"x","y"
49.954,6.25519e-05
49.8479,6.23061e-05
49.6358,6.18151e-05
49.2228,6.08606e-05
48.419,5.90081e-05
46.8541,5.54281e-05
45.2575,5.18158e-05
43.661,4.82539e-05
42.0644,4.47395e-05
40.4678,4.12723e-05
38.8713,3.78563e-05
37.2747,3.45029e-05
35.6781,3.12268e-05
34.0816,2.80381e-05
32.485,2.49451e-05
30.8884,2.19598e-05
29.2918,1.90979e-05
27.6953,1.63746e-05
26.0987,1.3811e-05
24.5021,1.144e-05
22.9056,9.29154e-06
21.309,7.37775e-06
19.7124,5.71306e-06
18.1159,4.30926e-06
16.5193,3.16048e-06
14.9227,2.25001e-06
13.3261,1.55599e-06
11.7296,1.0451e-06
10.133,6.80686e-07
8.53644,4.30335e-07
6.93987,2.64815e-07
5.3433,1.59097e-07
3.74673,9.3668e-08
2.15016,5.38275e-08
0.553588,3.00246e-08
-1.04298,1.61683e-08
-2.63955,8.38316e-09
-4.23612,4.19879e-09
-5.83269,2.04833e-09
-6.01,1.88899e-09

