"x","y"
49.954,3.98412e-05
49.8479,3.97062e-05
49.6358,3.94363e-05
49.2228,3.89115e-05
48.419,3.78918e-05
46.8541,3.59145e-05
45.2575,3.39064e-05
43.661,3.19092e-05
42.0644,2.99216e-05
40.4678,2.79441e-05
38.8713,2.59774e-05
37.2747,2.40229e-05
35.6781,2.20826e-05
34.0816,2.01615e-05
32.485,1.82632e-05
30.8884,1.63939e-05
29.2918,1.45579e-05
27.6953,1.27691e-05
26.0987,1.10348e-05
24.5021,9.36898e-06
22.9056,7.78917e-06
21.309,6.31744e-06
19.7124,4.9811e-06
18.1159,3.8016e-06
16.5193,2.79821e-06
14.9227,1.98037e-06
13.3261,1.3469e-06
11.7296,8.78909e-07
10.133,5.49422e-07
8.53644,3.27377e-07
6.93987,1.84506e-07
5.3433,9.88178e-08
3.74673,4.99201e-08
2.15016,2.19366e-08
0.553588,8.02231e-09
-1.04298,2.56422e-09
-2.63955,5.87196e-10
-4.23612,5.71718e-11
-5.83269,2.44266e-12
-6.01,1.4565e-12

