"x","y"
-5.95398,1.17253e-10
-5.84194,1.20076e-10
-5.62384,1.25762e-10
-5.19926,1.37578e-10
-4.37275,1.63672e-10
-2.77618,2.27367e-10
-1.17961,3.12092e-10
0.416961,4.23144e-10
2.01353,5.67672e-10
3.6101,7.53994e-10
5.20667,9.93061e-10
6.80324,1.2986e-09
8.39981,1.68533e-09
9.99638,2.17333e-09
11.593,2.78493e-09
13.1895,3.5498e-09
14.7861,4.50266e-09
16.3827,5.68278e-09
17.9792,7.14456e-09
19.5758,8.93918e-09
21.1724,1.1141e-08
22.7689,1.38333e-08
24.3655,1.71068e-08
25.9621,2.10728e-08
27.5587,2.58539e-08
29.1552,3.15799e-08
30.7518,3.84238e-08
32.3484,4.65527e-08
33.9449,5.61868e-08
35.5415,6.7489e-08
37.1381,8.07211e-08
38.7346,9.61114e-08
40.3312,1.13913e-07
41.9278,1.34393e-07
43.5244,1.57827e-07
45.1209,1.84488e-07
46.7175,2.14657e-07
48.3141,2.48582e-07
49.9106,2.86517e-07
50.01,2.89015e-07

