"x","y"
49.954,1.41744e-05
49.8479,1.40602e-05
49.6358,1.38333e-05
49.2228,1.33973e-05
48.419,1.25705e-05
46.8541,1.10458e-05
45.2575,9.60651e-06
43.661,8.28641e-06
42.0644,7.08615e-06
40.4678,6.00628e-06
38.8713,5.04487e-06
37.2747,4.19744e-06
35.6781,3.45806e-06
34.0816,2.8205e-06
32.485,2.27754e-06
30.8884,1.82097e-06
29.2918,1.44193e-06
27.6953,1.13101e-06
26.0987,8.78565e-07
24.5021,6.75605e-07
22.9056,5.14088e-07
21.309,3.8689e-07
19.7124,2.87962e-07
18.1159,2.11976e-07
16.5193,1.54409e-07
14.9227,1.11378e-07
13.3261,7.96237e-08
11.7296,5.64345e-08
10.133,3.96478e-08
8.53644,2.75683e-08
6.93987,1.89399e-08
5.3433,1.28378e-08
3.74673,8.57663e-09
2.15016,5.64201e-09
0.553588,3.65341e-09
-1.04298,2.32842e-09
-2.63955,1.45803e-09
-4.23612,8.93224e-10
-5.83269,5.32973e-10
-6.01,5.02313e-10

