"x","y"
49.954,8.54929e-05
49.8449,8.53028e-05
49.6268,8.49227e-05
49.1906,8.41626e-05
48.3415,8.26832e-05
46.7449,7.99033e-05
45.1483,7.71252e-05
43.5518,7.43491e-05
41.9552,7.15754e-05
40.3586,6.88039e-05
38.762,6.60351e-05
37.1655,6.32689e-05
35.5689,6.05056e-05
33.9723,5.77453e-05
32.3758,5.49883e-05
30.7792,5.2235e-05
29.1826,4.94851e-05
27.5861,4.67392e-05
25.9895,4.39976e-05
24.3929,4.12601e-05
22.7963,3.85273e-05
21.1998,3.57994e-05
19.6032,3.30767e-05
18.0066,3.03598e-05
16.4101,2.76486e-05
14.8135,2.4944e-05
13.2169,2.22466e-05
11.6204,1.95572e-05
10.0238,1.68774e-05
8.42721,1.42094e-05
6.83064,1.15573e-05
5.23407,8.92879e-06
3.6375,6.34231e-06
2.04093,3.85177e-06
0.44436,1.66489e-06
-1.15221,3.57667e-07
-2.74878,2.72733e-08
-4.34535,3.44654e-10
-5.94192,1.34837e-14
-6.01,5.75172e-15

