"x","y"
49.954,1.61723e-05
49.8449,1.61232e-05
49.6268,1.60247e-05
49.1906,1.58281e-05
48.3415,1.54454e-05
46.7449,1.47267e-05
45.1483,1.40094e-05
43.5518,1.32935e-05
41.9552,1.25792e-05
40.3586,1.18666e-05
38.762,1.11562e-05
37.1655,1.0448e-05
35.5689,9.74239e-06
33.9723,9.03976e-06
32.3758,8.34056e-06
30.7792,7.64533e-06
29.1826,6.95478e-06
27.5861,6.26971e-06
25.9895,5.59121e-06
24.3929,4.9207e-06
22.7963,4.26003e-06
21.1998,3.61179e-06
19.6032,2.97947e-06
18.0066,2.36847e-06
16.4101,1.78736e-06
14.8135,1.25087e-06
13.2169,7.856e-07
11.6204,4.31497e-07
10.0238,2.1158e-07
8.42721,9.56251e-08
6.83064,3.73591e-08
5.23407,1.08308e-08
3.6375,2.30121e-09
2.04093,2.02969e-10
0.44436,9.78024e-12
-1.15221,9.86022e-14
-2.74878,2.06229e-16
-4.34535,2.81606e-19
-5.94192,-1.84929e-18
-6.01,-2.66801e-18

