"x","y"
49.954,3.8968e-05
49.8479,3.88199e-05
49.6414,3.85317e-05
49.2395,3.7971e-05
48.4571,3.68808e-05
46.934,3.47644e-05
45.3374,3.25546e-05
43.7408,3.03545e-05
42.1442,2.81669e-05
40.5477,2.59956e-05
38.9511,2.38452e-05
37.3545,2.17211e-05
35.758,1.96289e-05
34.1614,1.75766e-05
32.5648,1.5574e-05
30.9683,1.36317e-05
29.3717,1.17624e-05
27.7751,9.98278e-06
26.1785,8.31339e-06
24.582,6.77371e-06
22.9854,5.3874e-06
21.3888,4.16952e-06
19.7923,3.13149e-06
18.1957,2.27708e-06
16.5991,1.59933e-06
15.0026,1.08405e-06
13.406,7.08252e-07
11.8094,4.46653e-07
10.2128,2.73229e-07
8.61627,1.62324e-07
7.0197,9.25688e-08
5.42313,4.99007e-08
3.82656,2.49567e-08
2.22999,1.08092e-08
0.633423,3.62129e-09
-0.963147,8.1491e-10
-2.55972,1.34829e-10
-4.15629,1.73951e-11
-5.75286,4.71421e-13
-6.01,2.63062e-13

