"x","y"
-5.95398,4.5384e-11
-5.84493,5.40748e-11
-5.63264,7.52056e-11
-5.21938,1.4115e-10
-4.43696,4.50243e-10
-2.95556,2.00522e-09
-1.35899,5.92532e-09
0.237583,1.51456e-08
1.83415,3.3289e-08
3.43072,6.27556e-08
5.02729,1.05767e-07
6.62386,1.6394e-07
8.22043,2.37491e-07
9.817,3.25339e-07
11.4136,4.25724e-07
13.0101,5.36755e-07
14.6067,6.56703e-07
16.2033,7.84067e-07
17.7999,9.17645e-07
19.3964,1.05637e-06
20.993,1.19949e-06
22.5896,1.34631e-06
24.1861,1.49626e-06
25.7827,1.64886e-06
27.3793,1.80372e-06
28.9758,1.96052e-06
30.5724,2.11899e-06
32.169,2.27889e-06
33.7656,2.44003e-06
35.3621,2.60224e-06
36.9587,2.76539e-06
38.5553,2.92935e-06
40.1518,3.09403e-06
41.7484,3.25934e-06
43.345,3.4252e-06
44.9415,3.59156e-06
46.5381,3.75836e-06
48.1347,3.92556e-06
49.7313,4.09309e-06
50.01,4.12237e-06

