"x","y"
49.954,3.1346e-05
49.8479,3.11427e-05
49.6358,3.07397e-05
49.2228,2.9956e-05
48.419,2.8447e-05
46.8541,2.55861e-05
45.2575,2.27837e-05
43.661,2.00972e-05
42.0644,1.7542e-05
40.4678,1.51281e-05
38.8713,1.28719e-05
37.2747,1.07885e-05
35.6781,8.89073e-06
34.0816,7.19458e-06
32.485,5.72305e-06
30.8884,4.4894e-06
29.2918,3.48375e-06
27.6953,2.68099e-06
26.0987,2.04894e-06
24.5021,1.55733e-06
22.9056,1.17895e-06
21.309,8.90283e-07
19.7124,6.70615e-07
18.1159,5.03194e-07
16.5193,3.75394e-07
14.9227,2.78192e-07
13.3261,2.04725e-07
11.7296,1.49235e-07
10.133,1.07299e-07
8.53644,7.58386e-08
6.93987,5.2666e-08
5.3433,3.5981e-08
3.74673,2.41675e-08
2.15016,1.5897e-08
0.553588,1.01839e-08
-1.04298,6.33053e-09
-2.63955,3.87525e-09
-4.23612,2.32441e-09
-5.83269,1.35486e-09
-6.01,1.2733e-09

