"x","y"
-5.95398,3.51144e-10
-5.84493,4.0064e-10
-5.63264,5.10878e-10
-5.23071,7.78756e-10
-4.46971,1.56317e-09
-3.0289,4.41752e-09
-1.43233,1.03278e-08
0.164239,2.0497e-08
1.76081,3.72853e-08
3.35738,6.3704e-08
4.95395,1.02781e-07
6.55052,1.56703e-07
8.14709,2.26231e-07
9.74366,3.11262e-07
11.3402,4.11285e-07
12.9368,5.2567e-07
14.5334,6.5366e-07
16.1299,7.94374e-07
17.7265,9.46637e-07
19.3231,1.10939e-06
20.9196,1.28121e-06
22.5162,1.46081e-06
24.1128,1.6471e-06
25.7094,1.83867e-06
27.3059,2.0348e-06
28.9025,2.23441e-06
30.4991,2.43688e-06
32.0956,2.64161e-06
33.6922,2.84805e-06
35.2888,3.05583e-06
36.8853,3.26465e-06
38.4819,3.47427e-06
40.0785,3.68454e-06
41.6751,3.89527e-06
43.2716,4.10632e-06
44.8682,4.31764e-06
46.4648,4.52916e-06
48.0613,4.74081e-06
49.6579,4.95258e-06
50.01,4.99929e-06

