"x","y"
-5.95398,1.68742e-09
-5.84493,1.76452e-09
-5.63264,1.92261e-09
-5.21938,2.26178e-09
-4.41492,3.04941e-09
-2.89179,5.06547e-09
-1.29522,8.08568e-09
0.301353,1.23588e-08
1.89792,1.84548e-08
3.49449,2.73888e-08
5.09106,4.09838e-08
6.68763,6.24103e-08
8.2842,9.65001e-08
9.88077,1.48671e-07
11.4773,2.22458e-07
13.0739,3.18456e-07
14.6705,4.35314e-07
16.2671,5.70796e-07
17.8636,7.22378e-07
19.4602,8.87621e-07
21.0568,1.06438e-06
22.6533,1.25088e-06
24.2499,1.44568e-06
25.8465,1.64765e-06
27.443,1.85587e-06
29.0396,2.06962e-06
30.6362,2.28831e-06
32.2328,2.51145e-06
33.8293,2.7386e-06
35.4259,2.96941e-06
37.0225,3.20359e-06
38.619,3.44085e-06
40.2156,3.68096e-06
41.8122,3.92368e-06
43.4087,4.16884e-06
45.0053,4.41624e-06
46.6019,4.66573e-06
48.1985,4.91716e-06
49.795,5.17038e-06
50.01,5.2046e-06

