"x","y"
-5.95398,4.62727e-09
-5.84194,4.75732e-09
-5.61786,5.02792e-09
-5.18165,5.59762e-09
-4.3325,6.89358e-09
-2.73593,1.02173e-08
-1.13936,1.53028e-08
0.457213,2.33073e-08
2.05378,3.59325e-08
3.65035,5.48003e-08
5.24692,8.02244e-08
6.84349,1.11142e-07
8.44006,1.4621e-07
10.0366,1.84391e-07
11.6332,2.25013e-07
13.2298,2.67631e-07
14.8263,3.11909e-07
16.4229,3.57628e-07
18.0195,4.04594e-07
19.6161,4.52663e-07
21.2126,5.01712e-07
22.8092,5.51644e-07
24.4058,6.02369e-07
26.0023,6.53812e-07
27.5989,7.05907e-07
29.1955,7.58591e-07
30.792,8.11813e-07
32.3886,8.65523e-07
33.9852,9.19676e-07
35.5818,9.74233e-07
37.1783,1.02916e-06
38.7749,1.08442e-06
40.3715,1.13998e-06
41.968,1.19582e-06
43.5646,1.25191e-06
45.1612,1.30822e-06
46.7577,1.36475e-06
48.3543,1.42146e-06
49.9509,1.47836e-06
50.01,1.48047e-06

