"x","y"
49.954,6.20668e-05
49.8479,6.18612e-05
49.6414,6.14635e-05
49.2395,6.06899e-05
48.4571,5.91868e-05
46.934,5.627e-05
45.3374,5.32274e-05
43.7408,5.02017e-05
42.1442,4.71947e-05
40.5477,4.42075e-05
38.9511,4.12454e-05
37.3545,3.83164e-05
35.758,3.54261e-05
34.1614,3.25793e-05
32.5648,2.97893e-05
30.9683,2.70612e-05
29.3717,2.44028e-05
27.7751,2.18259e-05
26.1785,1.93409e-05
24.582,1.69605e-05
22.9854,1.46996e-05
21.3888,1.25751e-05
19.7923,1.06064e-05
18.1957,8.8139e-06
16.5991,7.21302e-06
15.0026,5.81159e-06
13.406,4.60865e-06
11.8094,3.59994e-06
10.2128,2.7694e-06
8.61627,2.09729e-06
7.0197,1.56059e-06
5.42313,1.13673e-06
3.82656,8.05731e-07
2.22999,5.51577e-07
0.633423,3.64707e-07
-0.963147,2.36808e-07
-2.55972,1.54027e-07
-4.15629,1.00872e-07
-5.75286,6.60722e-08
-6.01,6.16741e-08

