"x","y"
-5.95398,7.38233e-09
-5.84194,7.58881e-09
-5.62384,8.00647e-09
-5.19926,8.88367e-09
-4.37275,1.08677e-08
-2.80789,1.59266e-08
-1.21132,2.35718e-08
0.385249,3.45552e-08
1.98182,4.91565e-08
3.57839,6.7483e-08
5.17496,9.00595e-08
6.77153,1.1793e-07
8.3681,1.52277e-07
9.96467,1.94479e-07
11.5612,2.46083e-07
13.1578,3.08797e-07
14.7544,3.84337e-07
16.3509,4.746e-07
17.9475,5.81486e-07
19.5441,7.06693e-07
21.1407,8.51634e-07
22.7372,1.01735e-06
24.3338,1.20429e-06
25.9304,1.41278e-06
27.5269,1.64137e-06
29.1235,1.88963e-06
30.7201,2.15538e-06
32.3166,2.43726e-06
33.9132,2.73237e-06
35.5098,3.03937e-06
37.1064,3.35566e-06
38.7029,3.67932e-06
40.2995,4.0087e-06
41.8961,4.3429e-06
43.4926,4.67938e-06
45.0892,5.01737e-06
46.6858,5.35652e-06
48.2823,5.6959e-06
49.8789,6.03492e-06
50.01,6.06273e-06

