"x","y"
49.954,1.61886e-05
49.8449,1.61441e-05
49.6268,1.6055e-05
49.1906,1.5877e-05
48.3415,1.55303e-05
46.7449,1.48782e-05
45.1483,1.4226e-05
43.5518,1.35736e-05
41.9552,1.29209e-05
40.3586,1.22682e-05
38.762,1.16156e-05
37.1655,1.09632e-05
35.5689,1.03114e-05
33.9723,9.66037e-06
32.3758,9.01098e-06
30.7792,8.36374e-06
29.1826,7.71973e-06
27.5861,7.08018e-06
25.9895,6.44682e-06
24.3929,5.82141e-06
22.7963,5.20705e-06
21.1998,4.60651e-06
19.6032,4.02379e-06
18.0066,3.46337e-06
16.4101,2.93048e-06
14.8135,2.431e-06
13.2169,1.97113e-06
11.6204,1.55655e-06
10.0238,1.19223e-06
8.42721,8.81117e-07
6.83064,6.24188e-07
5.23407,4.19862e-07
3.6375,2.64729e-07
2.04093,1.53741e-07
0.44436,8.12159e-08
-1.15221,4.00906e-08
-2.74878,1.99175e-08
-4.34535,1.02554e-08
-5.94192,5.27143e-09
-6.01,5.11927e-09

