"x","y"
-5.95398,5.15895e-13
-5.84493,5.9385e-13
-5.63264,7.79314e-13
-5.23071,1.28571e-12
-4.46971,2.55718e-12
-3.0289,4.60533e-12
-1.43233,7.19546e-12
0.164239,1.08323e-11
1.76081,1.61748e-11
3.35738,2.40662e-11
4.95395,3.5659e-11
6.55052,5.26267e-11
8.14709,7.73688e-11
9.74366,1.132e-10
11.3402,1.64654e-10
12.9368,2.37681e-10
14.5334,3.40468e-10
16.1299,4.83432e-10
17.7265,6.80351e-10
19.3231,9.50635e-10
20.9196,1.31734e-09
22.5162,1.81351e-09
24.1128,2.4814e-09
25.7094,3.36925e-09
27.3059,4.54473e-09
28.9025,6.08844e-09
30.4991,8.09881e-09
32.0956,1.07041e-08
33.6922,1.40592e-08
35.2888,1.8348e-08
36.8853,2.38102e-08
38.4819,3.07414e-08
40.0785,3.9505e-08
41.6751,5.05231e-08
43.2716,6.43131e-08
44.8682,8.14654e-08
46.4648,1.02682e-07
48.0613,1.28754e-07
49.6579,1.60598e-07
50.01,1.68498e-07

