"x","y"
49.954,9.77702e-05
49.8449,9.75085e-05
49.6268,9.69852e-05
49.1906,9.59392e-05
48.3415,9.39039e-05
46.7449,9.00828e-05
45.1483,8.62694e-05
43.5518,8.24664e-05
41.9552,7.86739e-05
40.3586,7.4893e-05
38.762,7.11268e-05
37.1655,6.73765e-05
35.5689,6.3645e-05
33.9723,5.99355e-05
32.3758,5.62512e-05
30.7792,5.2596e-05
29.1826,4.89754e-05
27.5861,4.53944e-05
25.9895,4.18588e-05
24.3929,3.83768e-05
22.7963,3.49581e-05
21.1998,3.16099e-05
19.6032,2.83423e-05
18.0066,2.51678e-05
16.4101,2.21013e-05
14.8135,1.91565e-05
13.2169,1.63508e-05
11.6204,1.37004e-05
10.0238,1.12259e-05
8.42721,8.94674e-06
6.83064,6.88466e-06
5.23407,5.06317e-06
3.6375,3.50889e-06
2.04093,2.25531e-06
0.44436,1.33943e-06
-1.15221,7.61617e-07
-2.74878,4.38321e-07
-4.34535,2.60592e-07
-5.94192,1.58046e-07
-6.01,1.5473e-07

