"x","y"
-5.95398,4.08683e-09
-5.84493,4.37474e-09
-5.63264,4.98296e-09
-5.21938,6.36968e-09
-4.41492,1.00542e-08
-2.89179,2.34998e-08
-1.29522,5.90724e-08
0.301353,1.14077e-07
1.89792,1.73563e-07
3.49449,2.43466e-07
5.09106,3.29436e-07
6.68763,4.3596e-07
8.2842,5.66777e-07
9.88077,7.24736e-07
11.4773,9.12247e-07
13.0739,1.12984e-06
14.6705,1.3771e-06
16.2671,1.65227e-06
17.8636,1.95293e-06
19.4602,2.27537e-06
21.0568,2.61689e-06
22.6533,2.97397e-06
24.2499,3.34418e-06
25.8465,3.72486e-06
27.443,4.11429e-06
29.0396,4.51012e-06
30.6362,4.91126e-06
32.2328,5.31626e-06
33.8293,5.72415e-06
35.4259,6.13444e-06
37.0225,6.54595e-06
38.619,6.95844e-06
40.2156,7.37148e-06
41.8122,7.78494e-06
43.4087,8.19848e-06
45.0053,8.61197e-06
46.6019,9.02545e-06
48.1985,9.43892e-06
49.795,9.85172e-06
50.01,9.90729e-06

