"x","y"
49.954,2.86174e-05
49.8479,2.84436e-05
49.6358,2.80971e-05
49.2228,2.74263e-05
48.419,2.61356e-05
46.8541,2.36825e-05
45.2575,2.12641e-05
43.661,1.89413e-05
42.0644,1.67218e-05
40.4678,1.46165e-05
38.8713,1.2634e-05
37.2747,1.07862e-05
35.6781,9.08453e-06
34.0816,7.53868e-06
32.485,6.15565e-06
30.8884,4.93922e-06
29.2918,3.89333e-06
27.6953,3.01353e-06
26.0987,2.28952e-06
24.5021,1.70741e-06
22.9056,1.24994e-06
21.309,8.98384e-07
19.7124,6.34193e-07
18.1159,4.39871e-07
16.5193,2.99874e-07
14.9227,2.00815e-07
13.3261,1.31891e-07
11.7296,8.47613e-08
10.133,5.31722e-08
8.53644,3.24674e-08
6.93987,1.92904e-08
5.3433,1.11459e-08
3.74673,6.27232e-09
2.15016,3.44469e-09
0.553588,1.84684e-09
-1.04298,9.54096e-10
-2.63955,4.57331e-10
-4.23612,1.94856e-10
-5.83269,7.13767e-11
-6.01,6.17508e-11

