"x","y"
49.954,3.7527e-05
49.8479,3.74143e-05
49.6358,3.71894e-05
49.2228,3.6752e-05
48.419,3.59023e-05
46.8541,3.4256e-05
45.2575,3.25869e-05
43.661,3.09296e-05
42.0644,2.92856e-05
40.4678,2.76558e-05
38.8713,2.60413e-05
37.2747,2.44441e-05
35.6781,2.28655e-05
34.0816,2.13072e-05
32.485,1.97716e-05
30.8884,1.8261e-05
29.2918,1.67775e-05
27.6953,1.53247e-05
26.0987,1.39056e-05
24.5021,1.25247e-05
22.9056,1.11862e-05
21.309,9.89512e-06
19.7124,8.65774e-06
18.1159,7.48057e-06
16.5193,6.37078e-06
14.9227,5.33605e-06
13.3261,4.38446e-06
11.7296,3.52395e-06
10.133,2.76164e-06
8.53644,2.1032e-06
6.93987,1.55147e-06
5.3433,1.10478e-06
3.74673,7.55751e-07
2.15016,4.92056e-07
0.553588,2.99704e-07
-1.04298,1.6683e-07
-2.63955,8.39503e-08
-4.23612,3.87726e-08
-5.83269,1.63059e-08
-6.01,1.46779e-08

