"x","y"
49.954,9.55169e-05
49.8449,9.52803e-05
49.6268,9.48073e-05
49.1906,9.38621e-05
48.3415,9.20242e-05
46.7449,8.85769e-05
45.1483,8.5141e-05
43.5518,8.17177e-05
41.9552,7.8308e-05
40.3586,7.49129e-05
38.762,7.15338e-05
37.1655,6.8172e-05
35.5689,6.48289e-05
33.9723,6.15064e-05
32.3758,5.82063e-05
30.7792,5.49304e-05
29.1826,5.16809e-05
27.5861,4.84606e-05
25.9895,4.52723e-05
24.3929,4.21189e-05
22.7963,3.90044e-05
21.1998,3.59329e-05
19.6032,3.29095e-05
18.0066,2.99401e-05
16.4101,2.70319e-05
14.8135,2.41936e-05
13.2169,2.14359e-05
11.6204,1.87721e-05
10.0238,1.62187e-05
8.42721,1.37956e-05
6.83064,1.15268e-05
5.23407,9.43896e-06
3.6375,7.55936e-06
2.04093,5.91138e-06
0.44436,4.50879e-06
-1.15221,3.35105e-06
-2.74878,2.4225e-06
-4.34535,1.6961e-06
-5.94192,1.13987e-06
-6.01,1.11945e-06

