"x","y"
-5.95398,2.95505e-10
-5.84493,3.21989e-10
-5.63264,3.77263e-10
-5.21938,4.9843e-10
-4.43696,7.75195e-10
-2.95556,1.47194e-09
-1.35899,2.49172e-09
0.237583,3.82618e-09
1.83415,5.55925e-09
3.43072,7.81077e-09
5.02729,1.07347e-08
6.62386,1.45183e-08
8.22043,1.94148e-08
9.817,2.57245e-08
11.4136,3.3851e-08
13.0101,4.42925e-08
14.6067,5.76238e-08
16.2033,7.45933e-08
17.7999,9.59923e-08
19.3964,1.22807e-07
20.993,1.56195e-07
22.5896,1.97361e-07
24.1861,2.47719e-07
25.7827,3.08781e-07
27.3793,3.81838e-07
28.9758,4.68429e-07
30.5724,5.70219e-07
32.169,6.87935e-07
33.7656,8.22852e-07
35.3621,9.75368e-07
36.9587,1.14652e-06
38.5553,1.33637e-06
40.1518,1.54432e-06
41.7484,1.77013e-06
43.345,2.01322e-06
44.9415,2.27295e-06
46.5381,2.54907e-06
48.1347,2.839e-06
49.7313,3.14253e-06
50.01,3.19683e-06

