"x","y"
49.954,7.16288e-05
49.8479,7.13628e-05
49.6414,7.08471e-05
49.2395,6.98433e-05
48.4571,6.78901e-05
46.934,6.40905e-05
45.3374,6.01146e-05
43.7408,5.61502e-05
42.1442,5.2207e-05
40.5477,4.82928e-05
38.9511,4.44153e-05
37.3545,4.0586e-05
35.758,3.68173e-05
34.1614,3.31192e-05
32.5648,2.95004e-05
30.9683,2.59794e-05
29.3717,2.25707e-05
27.7751,1.92979e-05
26.1785,1.61891e-05
24.582,1.32839e-05
22.9854,1.06278e-05
21.3888,8.26039e-06
19.7923,6.2117e-06
18.1957,4.50282e-06
16.5991,3.14677e-06
15.0026,2.12434e-06
13.406,1.39156e-06
11.8094,8.88969e-07
10.2128,5.57324e-07
8.61627,3.43366e-07
7.0197,2.05892e-07
5.42313,1.1708e-07
3.82656,6.17127e-08
2.22999,3.08003e-08
0.633423,1.57792e-08
-0.963147,8.45343e-09
-2.55972,4.49421e-09
-4.15629,2.16256e-09
-5.75286,7.63526e-10
-6.01,6.05865e-10

