"x","y"
-5.95398,2.2135e-15
-5.84792,5.44169e-15
-5.6471,2.12204e-14
-5.2776,1.08111e-13
-4.63713,6.71064e-13
-3.45867,2.13428e-12
-1.8621,4.45059e-12
-0.265531,8.00128e-12
1.33104,1.38625e-11
2.92761,2.35814e-11
4.52418,3.95297e-11
6.12075,6.50478e-11
7.71732,1.05074e-10
9.31389,1.66784e-10
10.9105,2.60033e-10
12.507,3.99025e-10
14.1036,6.03935e-10
15.7002,9.02119e-10
17.2967,1.33088e-09
18.8933,1.93692e-09
20.4899,2.78644e-09
22.0864,3.96135e-09
23.683,5.57324e-09
25.2796,7.76675e-09
26.8762,1.07206e-08
28.4727,1.46529e-08
30.0693,1.98414e-08
31.6659,2.66314e-08
33.2624,3.54528e-08
34.859,4.68387e-08
36.4556,6.14129e-08
38.0521,7.99218e-08
39.6487,1.03219e-07
41.2453,1.32242e-07
42.8419,1.6803e-07
44.4384,2.11676e-07
46.035,2.64253e-07
47.6316,3.26815e-07
49.2281,4.0031e-07
50.01,4.4056e-07

