"x","y"
-5.95398,2.39278e-09
-5.84493,2.57627e-09
-5.63264,2.97625e-09
-5.21938,3.94086e-09
-4.41492,6.67349e-09
-2.89179,1.56012e-08
-1.29522,3.1726e-08
0.301353,5.74685e-08
1.89792,9.47958e-08
3.49449,1.4395e-07
5.09106,2.04798e-07
6.68763,2.77986e-07
8.2842,3.64497e-07
9.88077,4.65443e-07
11.4773,5.81806e-07
13.0739,7.14125e-07
14.6705,8.6262e-07
16.2671,1.02743e-06
17.8636,1.2079e-06
19.4602,1.40321e-06
21.0568,1.61283e-06
22.6533,1.83552e-06
24.2499,2.06975e-06
25.8465,2.31469e-06
27.443,2.56877e-06
29.0396,2.83078e-06
30.6362,3.09964e-06
32.2328,3.37449e-06
33.8293,3.65411e-06
35.4259,3.93782e-06
37.0225,4.22469e-06
38.619,4.5143e-06
40.2156,4.80596e-06
41.8122,5.09936e-06
43.4087,5.39415e-06
45.0053,5.6901e-06
46.6019,5.98674e-06
48.1985,6.28393e-06
49.795,6.58173e-06
50.01,6.62185e-06

