"x","y"
-5.95398,1.53899e-09
-5.84493,1.60445e-09
-5.63264,1.73696e-09
-5.21938,2.01468e-09
-4.41492,2.63585e-09
-2.89179,4.15778e-09
-1.29522,6.41105e-09
0.301353,9.70042e-09
1.89792,1.47177e-08
3.49449,2.28265e-08
5.09106,3.66679e-08
6.68763,6.03005e-08
8.2842,9.6758e-08
9.88077,1.45488e-07
11.4773,2.04724e-07
13.0739,2.74104e-07
14.6705,3.54848e-07
16.2671,4.48933e-07
17.8636,5.58329e-07
19.4602,6.84923e-07
21.0568,8.30115e-07
22.6533,9.9466e-07
24.2499,1.17903e-06
25.8465,1.38349e-06
27.443,1.60677e-06
29.0396,1.84782e-06
30.6362,2.1057e-06
32.2328,2.37838e-06
33.8293,2.66484e-06
35.4259,2.96287e-06
37.0225,3.27129e-06
38.619,3.58841e-06
40.2156,3.91303e-06
41.8122,4.24397e-06
43.4087,4.58039e-06
45.0053,4.92101e-06
46.6019,5.2654e-06
48.1985,5.61344e-06
49.795,5.96315e-06
50.01,6.01039e-06

