"x","y"
-5.95398,2.78653e-09
-5.84493,2.84423e-09
-5.63264,2.96052e-09
-5.21938,3.20291e-09
-4.41492,3.74357e-09
-2.89179,5.08229e-09
-1.29522,7.07838e-09
0.301353,9.81512e-09
1.89792,1.32523e-08
3.49449,1.73414e-08
5.09106,2.2217e-08
6.68763,2.81222e-08
8.2842,3.53177e-08
9.88077,4.4147e-08
11.4773,5.5013e-08
13.0739,6.83921e-08
14.6705,8.48453e-08
16.2671,1.05047e-07
17.8636,1.29821e-07
19.4602,1.6014e-07
21.0568,1.9703e-07
22.6533,2.41638e-07
24.2499,2.95312e-07
25.8465,3.59264e-07
27.443,4.3511e-07
29.0396,5.24182e-07
30.6362,6.27461e-07
32.2328,7.46249e-07
33.8293,8.81017e-07
35.4259,1.03221e-06
37.0225,1.20012e-06
38.619,1.38463e-06
40.2156,1.58587e-06
41.8122,1.80214e-06
43.4087,2.03211e-06
45.0053,2.27589e-06
46.6019,2.53151e-06
48.1985,2.79753e-06
49.795,3.07261e-06
50.01,3.11023e-06

